rabbit,f1,cheetah,1,1,goal-all,0.00008802443216224278
rabbit,f1,cheetah,1,0,goal-f1,0.0005664360315242277
rabbit,f1,cheetah,1,0,goal-f2,0.00010863269524914326
rabbit,f1,cheetah,1,0,goal-all,0.0010858992784191803
rabbit,f1,cheetah,0,1,goal-f2,0.0000011470183505499402
rabbit,f1,cheetah,0,0,goal-f2,0.000014450790000555637
rabbit,f1,dog,1,1,goal-f1,0.0005551049276401491
rabbit,f1,dog,1,1,goal-f2,0.000006648948856361322
rabbit,f1,dog,1,1,goal-all,0.00005205401140454382
rabbit,f1,dog,1,0,goal-f1,0.00040641893426014654
rabbit,f1,dog,1,0,goal-f2,0.00007794416628151187
rabbit,f1,dog,1,0,goal-all,0.0007791348058516097
rabbit,f1,dog,0,1,goal-f2,0.000004407490020352168
rabbit,f1,dog,0,0,goal-f2,0.00006650012654663469
rabbit,f1,jaguar,1,1,goal-f1,0.0009660884810633599
rabbit,f1,jaguar,1,1,goal-f2,0.000011571637327410175
rabbit,f1,jaguar,1,1,goal-all,0.00009059328841640316
rabbit,f1,jaguar,1,0,goal-f1,0.000525630561528972
rabbit,f1,jaguar,1,0,goal-f2,0.00010080690744647754
rabbit,f1,jaguar,1,0,goal-all,0.0010076722095934776
rabbit,f1,jaguar,0,1,goal-f2,0.0000012287643148223031
rabbit,f1,jaguar,0,0,goal-f2,0.000015713941387324688
rabbit,f1,rabbit,1,1,goal-f1,0.0007637514534119418
rabbit,f1,rabbit,1,1,goal-f2,0.000009148080119367215
rabbit,f1,rabbit,1,1,goal-all,0.00007161948108649189
rabbit,f1,rabbit,1,0,goal-f1,0.0004265157571318262
rabbit,f1,rabbit,1,0,goal-f2,0.0000817983914949405
rabbit,f1,rabbit,1,0,goal-all,0.0008176618843571048
rabbit,f1,rabbit,0,1,goal-f2,0.000004123783621979897
rabbit,f1,rabbit,0,0,goal-f2,0.000027173646217217692
rabbit,f2,man,1,1,goal-f1,0.005306812959111188
rabbit,f2,man,1,1,goal-f2,0.2689409952569574
rabbit,f2,man,1,1,goal-all,0.06972962733965193
rabbit,f2,man,1,0,goal-f1,0.009110160823389274
rabbit,f2,man,0,1,goal-f1,0.010661175773079094
rabbit,f2,man,0,1,goal-f2,0.2672573026584098
rabbit,f2,man,0,1,goal-all,0.33206722691644613
rabbit,f2,man,0,0,goal-f1,0.021834392890214757
rabbit,f2,cat,1,1,goal-f1,0.000023646807637666567
rabbit,f2,cat,1,1,goal-f2,0.0011983832913886985
rabbit,f2,cat,1,1,goal-all,0.0003107106086179239
rabbit,f2,cat,1,0,goal-f1,0.000012549738042219376
rabbit,f2,cat,0,1,goal-f1,0.000032516998250184986
rabbit,f2,cat,0,1,goal-f2,0.0008151451048051486
rabbit,f2,cat,0,1,goal-all,0.0010128178792297776
rabbit,f2,cat,0,0,goal-f1,0.000018835066009692627
rabbit,f2,cheetah,1,1,goal-f1,0.00003449485298346288
rabbit,f2,cheetah,1,1,goal-f2,0.0017481452924937267
rabbit,f2,cheetah,1,1,goal-all,0.0004532500508696653
rabbit,f2,cheetah,1,0,goal-f1,0.000020815222518823584
rabbit,f2,cheetah,0,1,goal-f1,0.000007114123369397282
rabbit,f2,cheetah,0,1,goal-f2,0.00017833881205535674
rabbit,f2,cheetah,0,1,goal-all,0.000221585992905448
rabbit,f2,cheetah,0,0,goal-f1,0.000005597715765291485
rabbit,f2,dog,1,1,goal-f1,0.000020398830489354123
rabbit,f2,dog,1,1,goal-f2,0.0010337808805689853
rabbit,f2,dog,1,1,goal-all,0.00026803334866839243
rabbit,f2,dog,1,0,goal-f1,0.000014934961905096006
rabbit,f2,dog,0,1,goal-f1,0.000027336465662593162
rabbit,f2,dog,0,1,goal-f2,0.0006852780812081903
rabbit,f2,dog,0,1,goal-all,0.0008514580886280829
rabbit,f2,dog,0,0,goal-f1,0.00002575975477808909
rabbit,f2,jaguar,1,1,goal-f1,0.000035501531659442075
rabbit,f2,jaguar,1,1,goal-f2,0.0017991621960680264
rabbit,f2,jaguar,1,1,goal-all,0.0004664774492098104
rabbit,f2,jaguar,1,0,goal-f1,0.00001931571526528458
rabbit,f2,jaguar,0,1,goal-f1,0.000007621134329165374
rabbit,f2,jaguar,0,1,goal-f2,0.00019104870301016436
rabbit,f2,jaguar,0,1,goal-all,0.0002373780337656662
rabbit,f2,jaguar,0,0,goal-f1,0.000006087015134488255
rabbit,f2,rabbit,1,1,goal-f1,0.000028066110852915418
rabbit,f2,rabbit,1,1,goal-f2,0.0014223466784929549
rabbit,f2,rabbit,1,1,goal-all,0.00036877867483291313
rabbit,f2,rabbit,1,0,goal-f1,0.00001567347396420656
rabbit,f2,rabbit,0,1,goal-f1,0.00002557684052866222
rabbit,f2,rabbit,0,1,goal-f2,0.0006411673117214106
rabbit,f2,rabbit,0,1,goal-all,0.0007966504528593895
rabbit,f2,rabbit,0,0,goal-f1,0.000010526092194594473
